kdcode,dt,close,open,high,low,turnover,volume,OT
601658.SH,2021-06-04,-0.6178334232841445,-0.6186033497410056,-0.6199589053860844,-0.6170735780980596,-0.12534051078704228,2.271763585670763,0.5373030631841733
601658.SH,2021-06-07,-0.6181097269085687,-0.6185727249795056,-0.6208513090182429,-0.6177062350582497,-0.2176305838725601,2.331583156742154,-0.8426505196410007
601658.SH,2021-06-08,-0.6243555315024111,-0.6188356944066997,-0.6213081724412707,-0.6250771408022279,-0.17915592908345515,2.6072648524500943,0.10747767646018631
601658.SH,2021-06-09,-0.6234057126887226,-0.6254299148704793,-0.6244434263186128,-0.6254549157391496,-0.16158946124712503,2.300578427842465,-0.8635884215204627
601658.SH,2021-06-10,-0.6229582749218252,-0.6241918287996641,-0.6239054029101296,-0.6226689107572867,-0.38185168557371224,1.5364210231413162,-0.16824056522757802
601658.SH,2021-06-11,-0.6241984098912166,-0.6233597184767719,-0.6241440548835294,-0.623678231118672,-0.2545802258102281,1.879624386079668,-0.5841692735363477
601658.SH,2021-06-15,-0.622012917092671,-0.6231909221062772,-0.6236123878422628,-0.6222295741020429,-0.23705891561531373,2.127927674677305,0.19145831904403632
601658.SH,2021-06-16,-0.6225285718661994,-0.6155826196117814,-0.6163267392078867,-0.6170523694206137,-0.24414138648665545,1.9501492293850855,1.105655034005067
601658.SH,2021-06-17,-0.6235615956846076,-0.6164676170763342,-0.6184047157499548,-0.6173236351252783,-0.29062052127611737,1.8803673886671624,-0.9618041587046449
601658.SH,2021-06-18,-0.6284667842607582,-0.6188278069278916,-0.6225365778056643,-0.621139655912655,-0.448923828761991,1.058754211536321,-0.6427335454071965
601658.SH,2021-06-21,-0.6325831716860248,-0.6239748694183935,-0.6276142217096085,-0.6261421043835658,0.005706627410613469,3.8313999085840873,-0.8432482828017107
601658.SH,2021-06-22,-0.6291677820321495,-0.6269811680412013,-0.6252866290116096,-0.6266652620420126,-0.028385604793413455,3.460837261341391,-0.8416969707212828
601658.SH,2021-06-23,-0.6359757256347418,-0.62831002235265,-0.6332205875363979,-0.6321253042168485,-0.18502603305248427,3.04016650624366,-0.46263982267775383
601658.SH,2021-06-24,-0.6362926090265811,-0.6371188621075495,-0.6384601741002197,-0.638051844864067,-0.535248840682042,0.9889577818389965,0.2412858673400412
601658.SH,2021-06-25,-0.6333899886731729,-0.6361949645491161,-0.6352457722942806,-0.634325015142597,-0.37263383538565453,1.6504394836422258,0.057908224122596476
601658.SH,2021-06-28,-0.6340934862048588,-0.6327800268732062,-0.6348099941184071,-0.6321744788181154,-0.43706221885566765,1.7359515841033233,-0.8181803718900988
601658.SH,2021-06-29,-0.632758851159062,-0.6330704079840708,-0.6338233842806575,-0.6327256227047632,-0.2588118687697525,2.6239287435328253,0.4662083914007405
601658.SH,2021-06-30,-0.6344529439781317,-0.6325324587414491,-0.635009700165059,-0.6330073958273903,-0.39796122033488235,2.023094329671085,-0.3848418488002503
601658.SH,2021-07-01,-0.6267073018395017,-0.635639953054183,-0.6330850099720524,-0.6307614257613126,-0.4251783318284444,1.7711657218943864,0.3008521647396554
601658.SH,2021-07-02,-0.6348579393610861,-0.6284284560870527,-0.6318237546391225,-0.6332173763949279,-0.536339266130138,1.0918226520970653,0.44869631884754485
601658.SH,2021-07-05,-0.6347270215859739,-0.6364876856375513,-0.634899790784581,-0.6342002213263553,-0.4314530943812476,1.5308735076048354,-0.6127366896382863
601658.SH,2021-07-06,-0.635844252386261,-0.6344465698419572,-0.6359143295734573,-0.6379637267388519,-0.3957411569874959,1.7423268110324044,0.11873597936039122
601658.SH,2021-07-07,-0.6382535311227512,-0.6361646638063452,-0.6375308147264983,-0.6356757806844703,-0.06973464712892762,2.645075517317296,-1.0692251666726433
601658.SH,2021-07-08,-0.6367247709789468,-0.6386398633931168,-0.6383328591275522,-0.6370316611180448,-0.47481906630652654,0.9284050763879154,-0.30886797658795034
601658.SH,2021-07-09,-0.6419472398162608,-0.6379297434059911,-0.640621963717833,-0.6408184834325305,-0.47894122639167186,0.8777986305287087,-0.3352993571854653
601658.SH,2021-07-12,-0.6432871712908892,-0.6429241642120227,-0.6443270938157984,-0.6453648053477347,-0.47121873134725406,0.9332335503825171,-0.5615070958507282
601658.SH,2021-07-13,-0.6447810844180699,-0.6426905557784176,-0.644094692852523,-0.6430382653630227,-0.4866399919309367,0.8912760081206003,0.08991596854022559
601658.SH,2021-07-14,-0.6406715044430926,-0.645346158205265,-0.6437176992258241,-0.6430638760915139,-0.46791940616732836,0.8158373596352226,0.4869912327432537
601658.SH,2021-07-15,-0.6367556626713489,-0.6415491896895299,-0.6385308537848972,-0.6389474773203317,0.0830420270346856,2.904229033805343,1.164411503381781
601658.SH,2021-07-16,-0.6419875536346087,-0.6377031785338313,-0.640801551431133,-0.6397640974305799,-0.2723710194187494,1.6745437092637296,0.4987485552846485
601658.SH,2021-07-19,-0.6339022585232993,-0.6422841550451397,-0.6382513930329671,-0.6383101281218219,-0.24966043627429133,1.9271864274968458,0.7159550016828164
601658.SH,2021-07-20,-0.6347358642760168,-0.6329642147772269,-0.6346824303975505,-0.6330364100584269,-0.4322754456096638,1.2101646268027726,-1.2138935604041752
601658.SH,2021-07-21,-0.6337893368151655,-0.6346580895751962,-0.6359122908396619,-0.6340059642435975,-0.5790227253240002,0.47771679855890703,-0.523838250009059
601658.SH,2021-07-22,-0.6421107486507645,-0.6357292535731084,-0.6381402460463176,-0.6387642981678037,-0.4999788340937575,0.8690859446599585,-0.01770720174038106
601658.SH,2021-07-23,-0.6451732409688448,-0.6435080243455905,-0.6459290096265135,-0.6464774426076911,-0.5562122549408165,0.5598003007059577,0.5794352627867447
601658.SH,2021-07-26,-0.6542055287355276,-0.6485000193565204,-0.6500644049747845,-0.653418305367512,-0.47078951462383734,1.1250833756289476,0.5959640673507013
601658.SH,2021-07-27,-0.6542125419883141,-0.655571787150386,-0.6548596280627023,-0.6534395627210634,-0.5166969587977883,0.8102204400188491,0.5758920501891301
601658.SH,2021-07-28,-0.6464526707030613,-0.6538685741750072,-0.6497679675021504,-0.6521277491305009,-0.32023843269902447,1.7312167771446452,0.9007201631340113
601658.SH,2021-07-29,-0.6504842635440837,-0.6457408440728991,-0.6469400169345919,-0.6492611742482202,-0.46604500903499213,1.294304199016764,-1.2428452609731344
601658.SH,2021-07-30,-0.6547770891140084,-0.651625644771009,-0.6511614568958247,-0.6569426867090099,-0.5277424316599028,0.8428503493039909,-0.6830711779357059
601658.SH,2021-08-02,-0.6618471378947263,-0.6571719744367019,-0.6593268260846298,-0.6639552097614781,-0.5331425503843849,0.922882903085522,0.27868394406854635
601658.SH,2021-08-03,-0.6629839539298213,-0.6650568992315627,-0.6638754867013038,-0.6648245462934974,-0.5803142376936382,0.5595270229524886,0.06736676100665677
601658.SH,2021-08-04,-0.6635261282997831,-0.6642077694968814,-0.6638237546183087,-0.6660397154695473,-0.5870306155911037,0.4097394219999605,-0.13265217652407235
601658.SH,2021-08-05,-0.6663053706180934,-0.6675998932956482,-0.6667463259340678,-0.6665746866648983,-0.6558804866321152,0.21898697000918788,0.17730199421557197
601658.SH,2021-08-06,-0.6677897395726959,-0.6670656674402385,-0.6677847614362515,-0.6677646671444913,-0.5601191492781503,0.5258141890315097,0.2605341217144023
601658.SH,2021-08-09,-0.669585096053129,-0.6700000785302302,-0.6704173198573354,-0.6704069536825933,-0.4803203698432964,1.1385318062908656,0.3156375499760616
601658.SH,2021-08-10,-0.6672961522340666,-0.6711827637729149,-0.6681177471018115,-0.6717475307914491,-0.4632881810473832,1.1198930215202958,0.039664395059950494
601658.SH,2021-08-11,-0.6664595949092541,-0.6671226659029007,-0.6664028852834417,-0.6682700605251319,0.085391315352824,2.8524678940698607,1.9842363244661303
601658.SH,2021-08-12,-0.668625523739126,-0.6669807415472228,-0.6659994524971907,-0.6654380414547958,-0.4483628126355377,0.7897665959200262,-0.16848740866299863
601658.SH,2021-08-13,-0.6672858481780519,-0.6683650975655767,-0.6678554446332721,-0.667878877697409,-0.4301116797518184,0.9677288598884237,0.6935993022077857
601658.SH,2021-08-16,-0.6687386616793046,-0.6680482020488041,-0.6688140227819906,-0.6693083481057098,-0.4150238299574438,1.100054930835205,-0.3660831401260505
601658.SH,2021-08-17,-0.6740064966127304,-0.6689224854926042,-0.6711163894101415,-0.6728625311707396,-0.5135462992057205,0.8775340006507537,-0.016235564717100543
601658.SH,2021-08-18,-0.675093026208266,-0.6730590799346607,-0.6748215644128206,-0.6734323337012997,-0.2743433974690739,1.5964055463192786,0.5572259739065297
601658.SH,2021-08-19,-0.6740495712243256,-0.6741452706049951,-0.6734014204369234,-0.6745199265075873,-0.4015336682654721,0.9382990226706256,-1.0499660829832835
601658.SH,2021-08-20,-0.6791184852124156,-0.6774661237531339,-0.6750421178936834,-0.6798459017843133,-0.5085692968133443,0.8078428291645652,0.4320466121471034
601658.SH,2021-08-23,-0.6753056053414986,-0.6783206720760401,-0.675725900777629,-0.6792781337358845,-0.6040515107585702,0.34595588444237046,-0.859554286889338
601658.SH,2021-08-24,-0.6771711122109525,-0.6744004626776807,-0.6757205293686576,-0.6762963446057252,-0.5441906170455206,0.5289492276042933,-0.8688848082656356
601658.SH,2021-08-25,-0.6794201082224812,-0.6761914020794377,-0.6783735096281833,-0.6792586080475941,-0.5924372843822523,0.3802759862469399,-0.36938462874260747
601658.SH,2021-08-26,-0.6800513662132448,-0.6785672316253193,-0.6799455337059599,-0.6804527236222726,-0.6884072117774483,0.1812351411823682,0.05875709274733684
601658.SH,2021-08-27,-0.6809143107213375,-0.6806992543024,-0.6807915533398101,-0.679260533290781,-0.6418863748668975,0.19290620220789415,-0.14274513428054683
601658.SH,2021-08-30,-0.6892886562586993,-0.6835379270109878,-0.6861437100187934,-0.6889873340550267,-0.5793553653783821,0.4839354625767179,-0.0825095227954936
601658.SH,2021-08-31,-0.6923625216039685,-0.688345096145527,-0.6892162545425253,-0.6893981235026702,-0.46610317246911065,0.9294594745664462,0.6506365067306769
601658.SH,2021-09-01,-0.6907470584859501,-0.6929716380116283,-0.6933084702844515,-0.6946603533650436,-0.2181144464730616,1.31610907846185,0.8094678245623562
601658.SH,2021-09-02,-0.7015689147080502,-0.6900156373652396,-0.6955002406276807,-0.6970113080969954,-0.473162643788264,0.707647192927002,-0.1869731256270686
601658.SH,2021-09-03,-0.6985553593498027,-0.7020800491632923,-0.7010054453693025,-0.7026272102866464,-0.47369832699227654,0.7160409403698003,0.1916862711031653
601658.SH,2021-09-06,-0.6932724237796705,-0.7004541547571314,-0.6945692733657378,-0.6973651864037177,-0.5888083037675265,0.42006022222791783,-0.6306314510759246
601658.SH,2021-09-07,-0.6962520694528838,-0.6937816002199302,-0.6953462283853735,-0.6943766122143732,-0.39497016493669096,0.9118175393103097,-0.07215715818893431
601658.SH,2021-09-08,-0.6994276410295914,-0.6962748180786636,-0.6990866950353944,-0.6970515842574999,-0.5898860404575831,0.3008615857004652,0.0659892250279914
601658.SH,2021-09-09,-0.6992705857031162,-0.6992969736628766,-0.6998699787987074,-0.6978807010639025,-0.4651304050740589,0.5359241936533939,0.1695721689131553
601658.SH,2021-09-10,-0.6943274908549745,-0.6997659574195098,-0.6963426106051993,-0.6976316211309435,-0.2625916409473168,1.1120360842417434,-0.41479832241830844
601658.SH,2021-09-13,-0.6936443457952967,-0.6948068761298449,-0.6924497939111968,-0.6932517933789792,-0.15809221005214924,1.4629648134613504,0.5101035640589696
601658.SH,2021-09-14,-0.6839861281164634,-0.6934142662327161,-0.6858723604550631,-0.6888289052016533,-0.2571758696281297,1.2308672687193047,-0.8134315611412722
